Date,Open,High,Low,Close,Volume
2021-04-07 08:00:00,2077.04,2077.55,2052.43,2065.69,120154.563
2021-04-07 09:00:00,2065.68,2067.96,2022.71,2055.47,212356.705
2021-04-07 10:00:00,2055.46,2060.44,2004.0,2009.52,176676.44
2021-04-07 11:00:00,2009.52,2024.5,1960.58,1982.12,397682.426
2021-04-07 12:00:00,1982.06,1987.4,1930.1,1983.35,326374.286
2021-04-07 13:00:00,1983.32,2008.76,1974.99,2002.54,150188.149
2021-04-07 14:00:00,2002.86,2012.9,1989.68,1997.08,115602.563
2021-04-07 15:00:00,1996.86,2009.82,1972.55,1978.22,140243.278
2021-04-07 16:00:00,1978.23,2011.38,1960.02,1998.33,192046.758
2021-04-07 17:00:00,1998.33,2000.08,1961.8,1967.67,99314.089
2021-04-07 18:00:00,1967.66,1993.26,1963.38,1963.96,119675.449
2021-04-07 19:00:00,1963.72,1986.02,1940.0,1986.01,190700.507
2021-04-07 20:00:00,1986.02,1990.67,1963.12,1989.69,103785.705
2021-04-07 21:00:00,1989.68,2000.82,1980.04,1998.49,52969.259
2021-04-07 22:00:00,1998.49,2014.51,1993.6,2008.22,60773.156
2021-04-07 23:00:00,2008.22,2014.53,1960.0,1965.4,104835.133
2021-04-08 00:00:00,1965.4,1993.85,1950.0,1988.0,118214.773
2021-04-08 01:00:00,1988.0,1999.39,1979.1,1993.33,41743.412
2021-04-08 02:00:00,1993.37,1997.98,1982.94,1996.97,36582.658
2021-04-08 03:00:00,1996.97,2000.91,1985.6,1999.05,39696.061
2021-04-08 04:00:00,1998.96,2029.02,1997.06,2020.99,90331.963
2021-04-08 05:00:00,2020.99,2027.43,2005.44,2013.3,57149.737
2021-04-08 06:00:00,2013.32,2023.0,2011.48,2019.83,49811.741
2021-04-08 07:00:00,2019.84,2036.1,2016.48,2029.43,67239.936
2021-04-08 08:00:00,2029.41,2039.1,2010.7,2017.18,83311.992
2021-04-08 09:00:00,2017.25,2024.71,1996.55,2003.48,88335.687
2021-04-08 10:00:00,2003.49,2008.0,1985.64,2000.12,87699.977
2021-04-08 11:00:00,2000.13,2006.14,1992.74,1998.41,69109.895
2021-04-08 12:00:00,1998.44,2037.87,1993.87,2031.55,123844.775
2021-04-08 13:00:00,2031.57,2041.0,2024.17,2030.85,84551.069
2021-04-08 14:00:00,2030.56,2054.7,2029.0,2044.26,93059.2
2021-04-08 15:00:00,2044.26,2062.14,2043.01,2061.47,69369.183
2021-04-08 16:00:00,2061.47,2079.66,2061.46,2069.25,123639.159
2021-04-08 17:00:00,2069.26,2071.89,2059.03,2065.9,43055.997
2021-04-08 18:00:00,2065.91,2074.77,2061.03,2067.93,41064.75
2021-04-08 19:00:00,2067.94,2074.2,2052.05,2059.7,40877.758
2021-04-08 20:00:00,2059.7,2069.22,2051.9,2058.22,57525.948
2021-04-08 21:00:00,2058.22,2058.31,2045.22,2054.45,36524.093
2021-04-08 22:00:00,2054.45,2074.96,2048.1,2073.28,55031.09
2021-04-08 23:00:00,2073.28,2086.67,2071.37,2082.08,56036.91
2021-04-09 00:00:00,2082.02,2098.0,2079.6,2094.43,62865.168
2021-04-09 01:00:00,2094.44,2099.92,2080.24,2082.28,50493.207
2021-04-09 02:00:00,2082.37,2088.65,2075.17,2077.17,38102.467
2021-04-09 03:00:00,2077.17,2082.42,2070.11,2074.63,44863.891
2021-04-09 04:00:00,2074.63,2081.87,2073.71,2077.64,29643.033
2021-04-09 05:00:00,2077.64,2083.3,2072.51,2072.76,27615.64
2021-04-09 06:00:00,2072.77,2083.5,2071.3,2074.08,32530.761
2021-04-09 07:00:00,2074.09,2080.82,2061.0,2079.92,66071.098
2021-04-09 08:00:00,2079.91,2080.83,2063.24,2070.46,50335.145
2021-04-09 09:00:00,2070.41,2082.75,2070.0,2082.27,38945.433
2021-04-09 10:00:00,2082.28,2104.83,2077.05,2092.87,134141.962
2021-04-09 11:00:00,2092.87,2098.66,2082.82,2088.0,73913.599
2021-04-09 12:00:00,2087.96,2092.32,2074.28,2081.57,55037.518
2021-04-09 13:00:00,2081.63,2087.49,2071.04,2076.03,63290.702
2021-04-09 14:00:00,2076.15,2083.58,2054.56,2069.71,101435.51
2021-04-09 15:00:00,2069.72,2071.44,2058.0,2063.27,48138.666
2021-04-09 16:00:00,2063.28,2073.69,2052.0,2073.45,82028.581
2021-04-09 17:00:00,2073.44,2081.88,2068.49,2076.43,51816.403
2021-04-09 18:00:00,2076.43,2081.0,2073.34,2079.99,27691.869
2021-04-09 19:00:00,2080.0,2086.54,2070.93,2078.64,40170.633
2021-04-09 20:00:00,2078.84,2083.38,2068.1,2072.35,29573.093
2021-04-09 21:00:00,2072.35,2082.79,2069.11,2076.32,19849.935
2021-04-09 22:00:00,2076.32,2080.09,2063.5,2066.97,29796.506
2021-04-09 23:00:00,2066.98,2072.25,2057.26,2068.02,39064.009
2021-04-10 00:00:00,2068.02,2076.34,2059.03,2067.66,38734.535
2021-04-10 01:00:00,2067.67,2099.32,2062.0,2099.05,82704.953
2021-04-10 02:00:00,2099.04,2122.25,2090.48,2120.6,107252.359
2021-04-10 03:00:00,2120.35,2155.12,2119.84,2148.66,196506.184
2021-04-10 04:00:00,2148.65,2211.94,2148.34,2199.11,311953.759
2021-04-10 05:00:00,2199.1,2208.0,2168.24,2179.57,140578.537
2021-04-10 06:00:00,2179.61,2190.56,2171.02,2173.87,67443.969
2021-04-10 07:00:00,2173.86,2179.34,2157.21,2169.49,83663.829
2021-04-10 08:00:00,2169.49,2185.0,2163.78,2168.68,88413.368
2021-04-10 09:00:00,2168.68,2174.93,2165.52,2172.23,40181.863
2021-04-10 10:00:00,2172.24,2182.4,2153.31,2167.82,73889.233
2021-04-10 11:00:00,2167.82,2170.22,2160.55,2164.38,38765.427
2021-04-10 12:00:00,2164.39,2169.99,2133.2,2147.19,112857.091
2021-04-10 13:00:00,2147.19,2163.93,2138.05,2161.66,85303.259
2021-04-10 14:00:00,2161.37,2164.58,2153.02,2161.14,41527.475
2021-04-10 15:00:00,2161.13,2169.57,2150.0,2158.82,47973.051
2021-04-10 16:00:00,2158.81,2170.0,2150.34,2157.49,64075.571
2021-04-10 17:00:00,2157.48,2157.49,2141.05,2148.53,41837.057
2021-04-10 18:00:00,2148.53,2148.53,2123.0,2145.72,71282.511
2021-04-10 19:00:00,2145.88,2145.89,2127.36,2131.39,35336.028
2021-04-10 20:00:00,2131.4,2139.17,2085.0,2098.78,136363.928
2021-04-10 21:00:00,2098.78,2119.0,2086.16,2117.65,69771.068
2021-04-10 22:00:00,2117.65,2125.46,2112.12,2112.69,42866.263
2021-04-10 23:00:00,2112.69,2143.2,2110.21,2135.96,58069.058
2021-04-11 00:00:00,2135.99,2148.23,2125.0,2138.8,73634.22
2021-04-11 01:00:00,2138.79,2156.81,2130.32,2156.17,56672.586
2021-04-11 02:00:00,2156.17,2157.81,2146.58,2155.91,32313.057
2021-04-11 03:00:00,2155.78,2161.08,2147.43,2148.06,37206.661
2021-04-11 04:00:00,2148.21,2151.21,2130.33,2134.0,62977.376
2021-04-11 05:00:00,2134.01,2139.26,2117.66,2125.5,68325.98
2021-04-11 06:00:00,2125.5,2139.92,2115.56,2130.84,59594.937
2021-04-11 07:00:00,2130.85,2135.48,2120.76,2132.37,36582.358
2021-04-11 08:00:00,2132.56,2149.98,2132.56,2146.66,52619.725
2021-04-11 09:00:00,2146.67,2151.87,2128.65,2141.88,58211.826
2021-04-11 10:00:00,2141.88,2165.0,2139.64,2145.29,83536.162
2021-04-11 11:00:00,2145.29,2156.32,2139.63,2150.44,48285.671
2021-04-11 12:00:00,2150.44,2155.89,2140.0,2149.34,51214.957
2021-04-11 13:00:00,2149.34,2151.0,2125.62,2129.7,62994.442
2021-04-11 14:00:00,2129.7,2145.95,2126.05,2143.09,41998.27
2021-04-11 15:00:00,2143.09,2159.08,2143.08,2151.93,54417.168
2021-04-11 16:00:00,2151.94,2160.0,2137.36,2140.37,58486.92
2021-04-11 17:00:00,2140.38,2152.96,2133.0,2152.15,47145.272
2021-04-11 18:00:00,2152.15,2157.12,2146.93,2154.46,30800.976
2021-04-11 19:00:00,2154.46,2171.07,2142.2,2147.07,108420.39
2021-04-11 20:00:00,2147.07,2152.93,2142.61,2150.09,35818.662
2021-04-11 21:00:00,2149.97,2149.97,2130.91,2137.59,45248.781
2021-04-11 22:00:00,2137.59,2149.58,2126.37,2149.12,53319.313
2021-04-11 23:00:00,2149.12,2156.0,2142.41,2155.05,30420.265
2021-04-12 00:00:00,2155.07,2168.0,2137.79,2142.14,66413.002
2021-04-12 01:00:00,2142.09,2157.72,2141.39,2150.28,35215.208
2021-04-12 02:00:00,2150.29,2150.29,2133.3,2138.62,41055.594
2021-04-12 03:00:00,2138.65,2157.67,2137.27,2153.05,49012.146
2021-04-12 04:00:00,2153.06,2169.8,2153.06,2157.0,68410.471
2021-04-12 05:00:00,2157.0,2160.59,2148.56,2153.4,38124.407
2021-04-12 06:00:00,2153.4,2196.38,2146.97,2191.31,99998.864
2021-04-12 07:00:00,2191.3,2209.99,2183.3,2186.61,153083.923
2021-04-12 08:00:00,2186.61,2199.47,2185.0,2190.41,60468.093
2021-04-12 09:00:00,2190.4,2193.28,2132.45,2150.28,164131.282
2021-04-12 10:00:00,2150.23,2163.01,2120.0,2141.0,146949.765
2021-04-12 11:00:00,2141.0,2155.0,2135.2,2151.83,67689.756
2021-04-12 12:00:00,2152.09,2159.75,2143.57,2158.0,53553.415
2021-04-12 13:00:00,2158.0,2164.03,2150.5,2153.01,45683.372
2021-04-12 14:00:00,2153.19,2154.4,2130.03,2131.31,78117.911
2021-04-12 15:00:00,2131.39,2139.12,2115.6,2122.03,111035.093
2021-04-12 16:00:00,2122.03,2138.73,2101.96,2130.82,144005.785
2021-04-12 17:00:00,2130.82,2133.24,2120.38,2122.09,39227.954
2021-04-12 18:00:00,2122.1,2142.35,2116.5,2141.3,46358.367
2021-04-12 19:00:00,2141.26,2147.77,2135.8,2143.74,29903.267
2021-04-12 20:00:00,2143.74,2154.0,2138.4,2150.06,38719.066
2021-04-12 21:00:00,2150.06,2152.79,2140.16,2149.29,29178.043
2021-04-12 22:00:00,2149.3,2153.57,2143.03,2152.38,27265.801
2021-04-12 23:00:00,2152.21,2153.43,2137.59,2139.25,25909.522
2021-04-13 00:00:00,2139.24,2162.89,2137.21,2161.1,66878.811
2021-04-13 01:00:00,2161.1,2175.86,2151.5,2168.67,45934.743
2021-04-13 02:00:00,2168.62,2174.83,2164.42,2170.8,44914.089
2021-04-13 03:00:00,2170.79,2180.0,2165.32,2166.68,50815.142
2021-04-13 04:00:00,2166.68,2174.11,2161.11,2167.06,42540.77
2021-04-13 05:00:00,2167.12,2172.5,2163.63,2167.16,41165.025
2021-04-13 06:00:00,2167.37,2197.59,2156.28,2162.84,141086.746
2021-04-13 07:00:00,2162.84,2176.05,2152.52,2167.95,74318.53
2021-04-13 08:00:00,2167.9,2231.82,2167.69,2230.14,298078.635
2021-04-13 09:00:00,2230.22,2234.0,2204.88,2224.51,132802.49
2021-04-13 10:00:00,2224.57,2226.81,2212.7,2219.65,63886.704
2021-04-13 11:00:00,2219.66,2236.94,2215.18,2235.43,76683.583
2021-04-13 12:00:00,2235.43,2240.0,2222.21,2232.0,61687.665
2021-04-13 13:00:00,2231.99,2236.95,2222.08,2229.49,58099.461
2021-04-13 14:00:00,2229.49,2267.69,2225.31,2264.78,127913.936
2021-04-13 15:00:00,2265.03,2283.35,2247.56,2281.09,136834.394
2021-04-13 16:00:00,2280.67,2299.0,2271.66,2277.55,166815.615
2021-04-13 17:00:00,2277.55,2320.62,2274.61,2317.49,124778.538
2021-04-13 18:00:00,2317.37,2324.0,2261.03,2269.42,193023.531
2021-04-13 19:00:00,2269.42,2307.8,2268.07,2301.61,119390.098
2021-04-13 20:00:00,2301.61,2312.0,2287.5,2306.05,69049.112
2021-04-13 21:00:00,2306.01,2306.1,2280.52,2287.72,46221.3
2021-04-13 22:00:00,2287.72,2295.29,2272.06,2289.44,62792.786
2021-04-13 23:00:00,2289.44,2310.9,2287.22,2303.15,66243.901
2021-04-14 00:00:00,2303.15,2317.64,2294.51,2302.88,66022.399
2021-04-14 01:00:00,2302.87,2304.95,2286.6,2297.01,53862.114
2021-04-14 02:00:00,2297.01,2300.75,2286.04,2300.68,40868.372
2021-04-14 03:00:00,2300.68,2358.88,2294.55,2353.97,167391.735
2021-04-14 04:00:00,2354.11,2384.79,2346.36,2379.52,136679.42
2021-04-14 05:00:00,2379.52,2400.0,2360.74,2367.04,139320.914
2021-04-14 06:00:00,2367.04,2413.25,2361.0,2393.7,156714.972
2021-04-14 07:00:00,2393.7,2397.63,2373.01,2373.73,80329.195
2021-04-14 08:00:00,2373.56,2389.79,2331.4,2352.29,153513.86
2021-04-14 09:00:00,2352.23,2367.13,2313.5,2346.6,208382.345
2021-04-14 10:00:00,2346.61,2365.84,2338.01,2363.78,76890.447
2021-04-14 11:00:00,2363.78,2399.71,2362.2,2395.0,117244.601
2021-04-14 12:00:00,2394.79,2399.6,2352.39,2362.0,161637.269
2021-04-14 13:00:00,2362.0,2392.0,2352.22,2358.26,165893.49
2021-04-14 14:00:00,2358.23,2358.56,2291.0,2330.79,298541.236
2021-04-14 15:00:00,2330.79,2368.35,2322.0,2351.2,160672.4
2021-04-14 16:00:00,2350.98,2390.0,2341.56,2377.9,152551.271
2021-04-14 17:00:00,2377.91,2389.53,2325.69,2332.99,190624.983
2021-04-14 18:00:00,2333.0,2357.8,2303.81,2341.52,187627.41
2021-04-14 19:00:00,2341.6,2357.0,2312.58,2338.9,144832.408
2021-04-14 20:00:00,2338.91,2379.16,2326.76,2375.75,87871.036
2021-04-14 21:00:00,2375.74,2438.7,2373.12,2431.81,186419.782
2021-04-14 22:00:00,2431.82,2443.99,2416.8,2429.49,131019.001
2021-04-14 23:00:00,2429.5,2450.0,2417.35,2437.08,105861.136
2021-04-15 00:00:00,2436.74,2457.0,2420.06,2420.38,121560.221
2021-04-15 01:00:00,2420.38,2432.11,2403.14,2421.67,109971.265
2021-04-15 02:00:00,2421.67,2442.66,2405.86,2428.36,98235.765
2021-04-15 03:00:00,2428.36,2485.13,2418.72,2480.32,152429.499
2021-04-15 04:00:00,2480.31,2483.45,2453.78,2455.16,99971.062
2021-04-15 05:00:00,2455.16,2482.0,2450.4,2474.32,77089.784
2021-04-15 06:00:00,2474.32,2486.33,2459.94,2466.99,89342.372
2021-04-15 07:00:00,2467.0,2481.76,2460.2,2471.86,108322.144
2021-04-15 08:00:00,2471.85,2495.0,2436.56,2442.22,221313.862
2021-04-15 09:00:00,2442.21,2463.94,2438.13,2454.52,82929.33
2021-04-15 10:00:00,2454.52,2464.32,2415.0,2418.36,118880.214
2021-04-15 11:00:00,2418.36,2441.29,2410.0,2433.71,83648.686
2021-04-15 12:00:00,2433.46,2447.6,2427.0,2443.31,57595.95
2021-04-15 13:00:00,2443.31,2476.97,2439.0,2469.77,107257.793
2021-04-15 14:00:00,2469.77,2481.54,2453.0,2465.4,115318.486
2021-04-15 15:00:00,2465.25,2473.77,2451.19,2463.92,89684.687
2021-04-15 16:00:00,2463.92,2489.75,2455.1,2456.45,127636.538
2021-04-15 17:00:00,2456.45,2463.0,2436.39,2461.56,90931.435
2021-04-15 18:00:00,2461.55,2477.42,2453.2,2472.02,55249.951
2021-04-15 19:00:00,2472.02,2499.0,2463.51,2485.13,102738.588
2021-04-15 20:00:00,2485.13,2506.39,2484.01,2503.91,126746.473
2021-04-15 21:00:00,2503.94,2504.5,2486.55,2501.32,62272.956
2021-04-15 22:00:00,2501.42,2547.19,2492.98,2531.44,181825.314
2021-04-15 23:00:00,2531.44,2548.6,2509.11,2519.85,119959.132
2021-04-16 00:00:00,2519.85,2553.0,2519.64,2534.54,109381.799
2021-04-16 01:00:00,2534.73,2540.9,2480.62,2512.03,154706.44
2021-04-16 02:00:00,2512.04,2524.24,2488.6,2496.19,81808.457
2021-04-16 03:00:00,2496.2,2515.76,2486.1,2503.52,85958.811
2021-04-16 04:00:00,2503.52,2504.39,2421.97,2426.92,233857.171
2021-04-16 05:00:00,2427.25,2458.35,2411.1,2426.0,180083.65
2021-04-16 06:00:00,2425.99,2426.64,2370.0,2420.54,292691.232
2021-04-16 07:00:00,2420.59,2435.0,2392.12,2429.44,144774.215
2021-04-16 08:00:00,2429.55,2453.09,2415.0,2422.64,147948.694
2021-04-16 09:00:00,2422.65,2423.88,2362.11,2387.23,295162.21
2021-04-16 10:00:00,2387.41,2407.99,2350.13,2355.25,192706.098
2021-04-16 11:00:00,2355.17,2387.53,2330.48,2386.49,223824.079
2021-04-16 12:00:00,2386.49,2403.08,2364.53,2381.69,122995.842
2021-04-16 13:00:00,2381.68,2410.0,2298.23,2354.91,320551.373
2021-04-16 14:00:00,2354.91,2422.49,2349.31,2409.37,197404.863
2021-04-16 15:00:00,2409.38,2439.49,2392.58,2430.77,117027.721
2021-04-16 16:00:00,2430.77,2439.83,2408.08,2433.38,123516.604
2021-04-16 17:00:00,2433.37,2445.61,2420.53,2429.4,82715.159
2021-04-16 18:00:00,2429.4,2442.27,2404.11,2436.8,87188.445
2021-04-16 19:00:00,2436.66,2441.4,2406.0,2433.02,63072.258
2021-04-16 20:00:00,2433.03,2464.59,2424.78,2458.1,90045.118
2021-04-16 21:00:00,2458.1,2465.13,2441.49,2447.12,44494.919
2021-04-16 22:00:00,2447.1,2456.76,2421.2,2422.48,60063.875
2021-04-16 23:00:00,2422.48,2436.86,2420.14,2427.29,53555.139
2021-04-17 00:00:00,2427.29,2481.95,2427.28,2464.63,123945.415
2021-04-17 01:00:00,2464.63,2495.93,2464.38,2481.58,72307.849
2021-04-17 02:00:00,2481.58,2494.94,2478.0,2488.26,51620.544
2021-04-17 03:00:00,2488.31,2497.83,2467.04,2490.1,59602.609
2021-04-17 04:00:00,2490.1,2499.26,2477.28,2484.17,47526.68
2021-04-17 05:00:00,2484.17,2489.0,2470.51,2482.49,31873.571
2021-04-17 06:00:00,2482.4,2485.47,2467.0,2470.45,35460.92
2021-04-17 07:00:00,2470.45,2478.79,2454.11,2465.64,56282.629
2021-04-17 08:00:00,2465.65,2479.78,2465.15,2472.42,40041.426
2021-04-17 09:00:00,2472.42,2474.32,2425.46,2440.74,100611.062
2021-04-17 10:00:00,2440.74,2447.94,2413.28,2423.44,81557.007
2021-04-17 11:00:00,2423.44,2433.55,2395.0,2411.57,108492.058
2021-04-17 12:00:00,2411.58,2422.2,2389.0,2414.26,105994.623
2021-04-17 13:00:00,2414.27,2417.0,2375.0,2406.89,111509.302
2021-04-17 14:00:00,2407.01,2422.74,2381.52,2386.14,94811.138
2021-04-17 15:00:00,2386.13,2388.1,2331.68,2346.73,199461.027
2021-04-17 16:00:00,2346.76,2370.34,2316.5,2353.86,192035.513
2021-04-17 17:00:00,2353.86,2372.48,2323.1,2327.17,104946.99
2021-04-17 18:00:00,2327.16,2378.5,2319.0,2364.05,138705.047
2021-04-17 19:00:00,2364.05,2386.41,2363.93,2381.1,63302.798
2021-04-17 20:00:00,2381.1,2393.23,2372.02,2391.53,39472.36
2021-04-17 21:00:00,2391.52,2395.35,2381.0,2391.99,35013.219
2021-04-17 22:00:00,2391.99,2396.59,2366.01,2379.23,57743.585
2021-04-17 23:00:00,2378.92,2386.66,2314.49,2319.8,104832.567
2021-04-18 00:00:00,2319.93,2341.91,2245.04,2283.99,288277.204
2021-04-18 01:00:00,2283.99,2308.86,2255.83,2285.5,150472.98
2021-04-18 02:00:00,2285.5,2297.57,2245.2,2256.4,150849.767
2021-04-18 03:00:00,2256.28,2271.79,1900.0,2157.0,857104.942
2021-04-18 04:00:00,2156.6,2207.5,2129.01,2150.9,383263.934
2021-04-18 05:00:00,2150.82,2191.12,2145.0,2177.86,164922.026
2021-04-18 06:00:00,2177.67,2211.35,2169.13,2190.87,130331.378
2021-04-18 07:00:00,2190.94,2231.21,2188.35,2211.11,106317.88
2021-04-18 08:00:00,2211.12,2224.81,2127.85,2141.44,239879.802
2021-04-18 09:00:00,2141.51,2157.32,2084.32,2121.51,328342.521
2021-04-18 10:00:00,2121.22,2147.48,2100.34,2121.87,133454.964
2021-04-18 11:00:00,2121.79,2144.01,2039.49,2055.23,200192.837
2021-04-18 12:00:00,2055.21,2109.55,2048.0,2103.43,181417.196
2021-04-18 13:00:00,2103.42,2129.53,2085.62,2118.01,100965.187
2021-04-18 14:00:00,2118.01,2151.29,2113.44,2129.73,99734.957
2021-04-18 15:00:00,2129.49,2152.48,2117.64,2145.11,85249.763
2021-04-18 16:00:00,2145.05,2183.55,2141.11,2161.8,124989.259
2021-04-18 17:00:00,2161.79,2170.56,2136.0,2146.03,69591.947
2021-04-18 18:00:00,2146.04,2179.0,2136.33,2169.77,67644.316
2021-04-18 19:00:00,2169.78,2195.0,2169.77,2188.67,73904.552
2021-04-18 20:00:00,2188.59,2227.09,2188.0,2224.13,86108.514
2021-04-18 21:00:00,2224.14,2224.59,2188.0,2220.9,69982.802
2021-04-18 22:00:00,2220.89,2247.53,2210.27,2237.27,95866.662
2021-04-18 23:00:00,2237.28,2248.6,2221.36,2235.32,86707.908
2021-04-19 00:00:00,2235.32,2258.85,2198.1,2256.05,152198.646
2021-04-19 01:00:00,2256.05,2270.72,2236.22,2244.22,93487.735
2021-04-19 02:00:00,2244.23,2257.94,2230.12,2251.46,57924.317
2021-04-19 03:00:00,2251.46,2278.58,2241.97,2266.21,58390.384
2021-04-19 04:00:00,2266.2,2268.84,2254.11,2263.36,53555.378
2021-04-19 05:00:00,2263.37,2265.92,2232.96,2240.27,77936.307
2021-04-19 06:00:00,2240.27,2266.43,2236.43,2262.29,65039.68
2021-04-19 07:00:00,2262.37,2275.0,2253.11,2268.24,66423.83
2021-04-19 08:00:00,2268.24,2275.8,2241.08,2242.36,75904.014
2021-04-19 09:00:00,2242.06,2251.87,2226.15,2230.09,91433.032
2021-04-19 10:00:00,2230.09,2234.5,2200.35,2222.35,160767.843
2021-04-19 11:00:00,2222.35,2254.58,2218.74,2248.23,96457.222
2021-04-19 12:00:00,2248.19,2255.27,2220.42,2224.9,86123.369
2021-04-19 13:00:00,2224.89,2235.0,2200.74,2218.98,132448.825
2021-04-19 14:00:00,2218.97,2218.98,2122.03,2147.86,353183.008
2021-04-19 15:00:00,2147.83,2158.78,2079.12,2096.4,395133.666
2021-04-19 16:00:00,2096.5,2145.0,2084.53,2106.27,268542.297
2021-04-19 17:00:00,2106.3,2150.0,2090.0,2145.24,150484.572
2021-04-19 18:00:00,2145.27,2175.48,2142.47,2168.24,125614.672
2021-04-19 19:00:00,2168.25,2188.0,2155.74,2186.88,87998.002
2021-04-19 20:00:00,2186.88,2216.0,2173.6,2205.21,75571.279
2021-04-19 21:00:00,2205.21,2222.1,2178.78,2200.1,66486.666
2021-04-19 22:00:00,2200.11,2211.26,2179.32,2189.11,95688.721
2021-04-19 23:00:00,2189.02,2202.98,2153.09,2162.75,142729.759
2021-04-20 00:00:00,2162.76,2178.87,2066.57,2090.91,315225.78
2021-04-20 01:00:00,2090.26,2131.89,2080.79,2100.0,198528.035
2021-04-20 02:00:00,2099.99,2110.58,2052.42,2095.42,209864.013
2021-04-20 03:00:00,2095.4,2114.76,2080.51,2108.39,117654.14
2021-04-20 04:00:00,2108.35,2148.2,2098.81,2140.94,127104.016
2021-04-20 05:00:00,2140.95,2145.0,2110.28,2119.92,77935.304
2021-04-20 06:00:00,2119.92,2131.69,2062.15,2078.49,146946.592
2021-04-20 07:00:00,2078.51,2099.31,2057.17,2093.6,177480.806
2021-04-20 08:00:00,2093.67,2156.13,2088.76,2145.37,158899.606
2021-04-20 09:00:00,2145.32,2161.36,2132.6,2140.52,95871.068
2021-04-20 10:00:00,2140.52,2192.0,2138.0,2182.46,118142.301
2021-04-20 11:00:00,2182.39,2201.19,2173.16,2195.37,84283.385
2021-04-20 12:00:00,2195.38,2196.7,2165.0,2180.18,86134.787
2021-04-20 13:00:00,2180.18,2224.36,2179.59,2221.29,100563.653
2021-04-20 14:00:00,2221.29,2230.0,2167.83,2175.65,148355.914
2021-04-20 15:00:00,2175.65,2191.46,2140.26,2188.26,161319.388
2021-04-20 16:00:00,2188.5,2258.74,2173.11,2250.65,197804.861
2021-04-20 17:00:00,2250.71,2271.24,2236.45,2269.54,138100.814
2021-04-20 18:00:00,2269.6,2297.11,2255.1,2283.65,152213.045
2021-04-20 19:00:00,2283.65,2325.04,2274.72,2324.81,117840.009
2021-04-20 20:00:00,2324.88,2333.72,2294.48,2304.76,129675.641
2021-04-20 21:00:00,2304.62,2344.7,2302.02,2340.37,110661.458
2021-04-20 22:00:00,2340.38,2347.0,2300.59,2319.15,121766.375
2021-04-20 23:00:00,2319.15,2337.56,2313.71,2329.96,100675.29
2021-04-21 00:00:00,2330.07,2364.29,2282.85,2286.6,217584.899
2021-04-21 01:00:00,2286.66,2330.93,2280.45,2322.32,125078.147
2021-04-21 02:00:00,2322.03,2338.45,2305.64,2328.08,63099.875
2021-04-21 03:00:00,2327.96,2332.27,2284.01,2285.21,102955.585
2021-04-21 04:00:00,2284.82,2315.42,2274.0,2306.82,99409.41
2021-04-21 05:00:00,2306.82,2320.73,2282.62,2305.46,99631.878
2021-04-21 06:00:00,2305.41,2332.66,2287.76,2317.17,83267.352
2021-04-21 07:00:00,2317.16,2317.5,2284.01,2295.31,109765.233
2021-04-21 08:00:00,2295.31,2304.71,2261.36,2297.91,135960.799
2021-04-21 09:00:00,2297.95,2314.29,2285.56,2300.47,69965.314
2021-04-21 10:00:00,2300.47,2302.0,2256.44,2266.51,142623.992
2021-04-21 11:00:00,2266.51,2280.48,2238.96,2267.27,187357.676
2021-04-21 12:00:00,2267.27,2381.06,2261.22,2368.19,322599.53
2021-04-21 13:00:00,2368.2,2387.93,2359.0,2387.79,173905.482
2021-04-21 14:00:00,2387.8,2441.66,2361.09,2440.21,241913.411
2021-04-21 15:00:00,2440.2,2449.95,2406.28,2442.08,228739.844
2021-04-21 16:00:00,2442.09,2470.0,2423.1,2427.3,222136.455
2021-04-21 17:00:00,2427.54,2439.31,2404.65,2421.4,126927.225
2021-04-21 18:00:00,2421.23,2434.18,2398.71,2408.75,111319.708
2021-04-21 19:00:00,2408.75,2448.42,2408.67,2438.36,100298.427
2021-04-21 20:00:00,2438.38,2438.8,2390.78,2403.07,148727.087
2021-04-21 21:00:00,2403.07,2412.45,2375.88,2376.79,98624.914
2021-04-21 22:00:00,2376.79,2407.37,2347.0,2366.01,177022.509
2021-04-21 23:00:00,2366.02,2385.0,2339.12,2358.9,167351.329
2021-04-22 00:00:00,2359.41,2419.0,2316.0,2417.63,272953.477
2021-04-22 01:00:00,2417.64,2452.83,2401.51,2401.91,191530.358
2021-04-22 02:00:00,2401.9,2422.83,2342.43,2406.42,355145.951
2021-04-22 03:00:00,2406.4,2430.39,2379.8,2392.26,175961.216
2021-04-22 04:00:00,2392.25,2450.81,2389.29,2448.81,165203.788
2021-04-22 05:00:00,2448.82,2487.12,2426.03,2481.29,185308.515
2021-04-22 06:00:00,2481.28,2497.69,2465.6,2477.37,158875.18
2021-04-22 07:00:00,2477.37,2488.91,2448.0,2472.29,156436.453
2021-04-22 08:00:00,2472.3,2482.0,2414.29,2456.24,269214.327
2021-04-22 09:00:00,2456.17,2501.47,2436.6,2495.4,208386.16
2021-04-22 10:00:00,2495.36,2518.0,2478.04,2510.94,226835.207
2021-04-22 11:00:00,2510.71,2575.0,2510.09,2545.05,360669.986
2021-04-22 12:00:00,2544.92,2595.0,2544.91,2552.53,308355.748
2021-04-22 13:00:00,2552.53,2591.11,2541.43,2543.51,220794.286
2021-04-22 14:00:00,2543.51,2610.0,2542.66,2602.54,240672.511
